Timestamp,Data
20.741,0.842124542124542
20.751,0.8477655677655677
20.761,0.8493772893772893
20.771,0.846153846153846
20.781,0.8485714285714284
20.791,0.8477655677655677
20.801000000000002,0.8517948717948718
20.811,0.8485714285714284
20.821,0.8558241758241758
20.831,0.8517948717948718
20.841,0.8517948717948718
20.851,0.8517948717948718
20.861,0.850989010989011
20.871,0.8630769230769231
20.881,0.8534065934065934
20.891000000000002,0.8542124542124543
20.901,0.8590476190476191
20.911,0.8598534798534798
20.921,0.8614652014652014
20.931,0.8582417582417583
20.941,0.8534065934065934
20.951,0.8630769230769231
20.961000000000002,0.8598534798534798
20.971,0.8614652014652014
20.981,0.8558241758241758
20.991,0.8630769230769231
21.001,0.85018315018315
21.011,0.8606593406593407
21.021,0.85018315018315
21.031,0.8534065934065934
21.041,0.8590476190476191
21.051000000000002,0.8630769230769231
21.061,0.8614652014652014
21.071,0.8558241758241758
21.081,0.8574358974358974
21.091,0.8542124542124543
21.101,0.8574358974358974
21.111,0.8485714285714284
21.121,0.855018315018315
21.131,0.8614652014652014
21.141000000000002,0.8606593406593407
21.151,0.8606593406593407
21.161,0.8558241758241758
21.171,0.8517948717948718
21.181,0.8606593406593407
21.191,0.8574358974358974
21.201,0.8542124542124543
21.211000000000002,0.850989010989011
21.221,0.8558241758241758
21.231,0.8534065934065934
21.241,0.8606593406593407
21.251,0.8493772893772893
21.261,0.8646886446886447
21.271,0.8622710622710623
21.281,0.8622710622710623
21.291,0.8622710622710623
21.301000000000002,0.85018315018315
21.311,0.8542124542124543
21.321,0.850989010989011
21.331,0.8558241758241758
21.341,0.8485714285714284
21.351,0.8574358974358974
21.361,0.8558241758241758
21.371000000000002,0.850989010989011
21.381,0.8582417582417583
21.391000000000002,0.8606593406593407
21.401,0.8590476190476191
21.411,0.8574358974358974
21.421,0.8558241758241758
21.431,0.8606593406593407
21.441,0.8517948717948718
21.451,0.8517948717948718
21.461000000000002,0.8493772893772893
21.471,0.8534065934065934
21.481,0.850989010989011
21.491,0.8574358974358974
21.501,0.8606593406593407
21.511,0.8526007326007327
21.521,0.8574358974358974
21.531,0.8590476190476191
21.541,0.8493772893772893
21.551000000000002,0.8542124542124543
21.561,0.8542124542124543
21.571,0.8526007326007327
21.581,0.8526007326007327
21.591,0.8534065934065934
21.601,0.8558241758241758
21.611,0.8526007326007327
21.621000000000002,0.85018315018315
21.631,0.8493772893772893
21.641000000000002,0.8469597069597068
21.651,0.8517948717948718
21.661,0.8493772893772893
21.671,0.8493772893772893
21.681,0.8493772893772893
21.691,0.8517948717948718
21.701,0.85018315018315
21.711000000000002,0.8485714285714284
21.721,0.850989010989011
21.731,0.8526007326007327
21.741,0.8493772893772893
21.751,0.8542124542124543
21.761,0.846153846153846
21.771,0.8397069597069596
21.781,0.8445421245421244
21.791,0.8477655677655677
21.801000000000002,0.8485714285714284
21.811,0.8469597069597068
21.821,0.85018315018315
21.831,0.8582417582417583
21.841,0.8493772893772893
21.851,0.8445421245421244
21.861,0.8372893772893772
21.871000000000002,0.8437362637362636
21.881,0.8413186813186813
21.891000000000002,0.8445421245421244
21.901,0.85018315018315
21.911,0.8485714285714284
21.921,0.8405128205128204
21.931,0.842124542124542
21.941,0.8477655677655677
21.951,0.8453479853479853
21.961000000000002,0.8493772893772893
21.971,0.846153846153846
21.981,0.842124542124542
21.991,0.8372893772893772
22.001,0.8372893772893772
22.011,0.838095238095238
22.021,0.8445421245421244
22.031,0.8453479853479853
22.041,0.8413186813186813
22.051000000000002,0.8372893772893772
22.061,0.8413186813186813
22.071,0.8389010989010988
22.081,0.838095238095238
22.091,0.8364835164835164
22.101,0.83003663003663
22.111,0.8372893772893772
22.121000000000002,0.842124542124542
22.131,0.8372893772893772
22.141000000000002,0.838095238095238
22.151,0.838095238095238
22.161,0.8372893772893772
22.171,0.8413186813186813
22.181,0.8413186813186813
22.191,0.8413186813186813
22.201,0.8348717948717947
22.211000000000002,0.8389010989010988
22.221,0.8413186813186813
22.231,0.8372893772893772
22.241,0.8332600732600732
22.251,0.8397069597069596
22.261,0.8493772893772893
22.271,0.8372893772893772
22.281,0.850989010989011
22.291,0.838095238095238
22.301000000000002,0.8372893772893772
22.311,0.8372893772893772
22.321,0.8348717948717947
22.331,0.8268131868131867
22.341,0.8372893772893772
22.351,0.8372893772893772
22.361,0.8356776556776556
22.371000000000002,0.8372893772893772
22.381,0.8332600732600732
22.391000000000002,0.8332600732600732
22.401,0.8372893772893772
22.411,0.8364835164835164
22.421,0.8356776556776556
22.431,0.83003663003663
22.441,0.8332600732600732
22.451,0.8389010989010988
22.461000000000002,0.8364835164835164
22.471,0.8372893772893772
22.481,0.8316483516483516
22.491,0.8348717948717947
22.501,0.8268131868131867
22.511,0.8356776556776556
22.521,0.8372893772893772
22.531,0.8316483516483516
22.541,0.8356776556776556
22.551000000000002,0.8364835164835164
22.561,0.8292307692307692
22.571,0.8252014652014652
22.581,0.8324542124542124
22.591,0.8243956043956043
22.601,0.8356776556776556
22.611,0.8292307692307692
22.621000000000002,0.8252014652014652
22.631,0.8227838827838827
22.641000000000002,0.8227838827838827
22.651,0.8219780219780219
22.661,0.8268131868131867
22.671,0.83003663003663
22.681,0.8332600732600732
22.691,0.8284249084249083
22.701,0.8308424908424907
22.711000000000002,0.83003663003663
22.721,0.8316483516483516
22.731,0.8243956043956043
22.741,0.8316483516483516
22.751,0.834065934065934
22.761,0.826007326007326
22.771,0.8292307692307692
22.781,0.8292307692307692
22.791,0.8372893772893772
22.801000000000002,0.826007326007326
22.811,0.8292307692307692
22.821,0.826007326007326
22.831,0.83003663003663
22.841,0.8332600732600732
22.851,0.8292307692307692
22.861,0.8252014652014652
22.871000000000002,0.8252014652014652
22.881,0.8292307692307692
22.891000000000002,0.8203663003663003
22.901,0.8203663003663003
22.911,0.8219780219780219
22.921,0.8163369963369963
22.931,0.8243956043956043
22.941,0.8187545787545787
22.951,0.8203663003663003
22.961000000000002,0.826007326007326
22.971,0.826007326007326
22.981,0.826007326007326
22.991,0.826007326007326
23.001,0.83003663003663
23.011,0.8235897435897436
23.021,0.8235897435897436
23.031,0.8203663003663003
23.041,0.8252014652014652
23.051000000000002,0.8243956043956043
23.061,0.826007326007326
23.071,0.8219780219780219
23.081,0.8227838827838827
23.091,0.8243956043956043
23.101,0.8203663003663003
23.111,0.8219780219780219
23.121000000000002,0.8284249084249083
23.131,0.8227838827838827
23.141000000000002,0.8324542124542124
23.151,0.8243956043956043
23.161,0.8235897435897436
23.171,0.8195604395604396
23.181,0.8155311355311355
23.191,0.8219780219780219
23.201,0.8155311355311355
23.211000000000002,0.8155311355311355
23.221,0.8187545787545787
23.231,0.8187545787545787
23.241,0.8235897435897436
23.251,0.8219780219780219
23.261,0.8227838827838827
23.271,0.8171428571428572
23.281,0.8171428571428572
23.291,0.8155311355311355
23.301000000000002,0.8171428571428572
23.311,0.8195604395604396
23.321,0.8131135531135532
23.331,0.8131135531135532
23.341,0.8147252747252747
23.351,0.8147252747252747
23.361,0.8195604395604396
23.371000000000002,0.8227838827838827
23.381,0.8131135531135532
23.391000000000002,0.8155311355311355
23.401,0.8203663003663003
23.411,0.8203663003663003
23.421,0.8147252747252747
23.431,0.8187545787545787
23.441,0.8227838827838827
23.451,0.8243956043956043
23.461000000000002,0.8203663003663003
23.471,0.8348717948717947
23.481,0.8203663003663003
23.491,0.8195604395604396
23.501,0.8316483516483516
23.511,0.8203663003663003
23.521,0.8163369963369963
23.531,0.8163369963369963
23.541,0.8163369963369963
23.551000000000002,0.8203663003663003
23.561,0.8155311355311355
23.571,0.8203663003663003
23.581,0.8179487179487179
23.591,0.8123076923076923
23.601,0.8147252747252747
23.611,0.8292307692307692
23.621000000000002,0.8171428571428572
23.631,0.8171428571428572
23.641000000000002,0.8203663003663003
23.651,0.8187545787545787
23.661,0.8115018315018314
23.671,0.8227838827838827
23.681,0.8171428571428572
23.691,0.8074725274725274
23.701,0.8243956043956043
23.711000000000002,0.8139194139194139
23.721,0.8106959706959707
23.731,0.8074725274725274
23.741,0.8131135531135532
23.751,0.8058608058608058
23.761,0.8163369963369963
23.771,0.8187545787545787
23.781,0.8115018315018314
23.791,0.8187545787545787
23.801000000000002,0.8171428571428572
23.811,0.8115018315018314
23.821,0.8139194139194139
23.831,0.8123076923076923
23.841,0.8123076923076923
23.851,0.8115018315018314
23.861,0.8123076923076923
23.871000000000002,0.8074725274725274
23.881,0.8203663003663003
23.891000000000002,0.8123076923076923
23.901,0.8219780219780219
23.911,0.8155311355311355
23.921,0.8115018315018314
23.931,0.8098901098901098
23.941,0.8147252747252747
23.951,0.8026373626373626
23.961000000000002,0.8131135531135532
23.971,0.8147252747252747
23.981,0.8115018315018314
23.991,0.8066666666666666
24.001,0.8106959706959707
24.011,0.8074725274725274
24.021,0.8115018315018314
24.031,0.809084249084249
24.041,0.8115018315018314
24.051000000000002,0.809084249084249
24.061,0.8115018315018314
24.071,0.8098901098901098
24.081,0.809084249084249
24.091,0.8115018315018314
24.101,0.8123076923076923
24.111,0.8115018315018314
24.121000000000002,0.8123076923076923
24.131,0.8187545787545787
24.141000000000002,0.8115018315018314
24.151,0.8115018315018314
24.161,0.8171428571428572
24.171,0.8066666666666666
24.181,0.8042490842490841
24.191,0.809084249084249
24.201,0.8155311355311355
24.211000000000002,0.8106959706959707
24.221,0.8115018315018314
24.231,0.8139194139194139
24.241,0.8147252747252747
24.251,0.8123076923076923
24.261,0.8074725274725274
24.271,0.8058608058608058
24.281,0.8098901098901098
24.291,0.8139194139194139
24.301000000000002,0.8066666666666666
24.311,0.809084249084249
24.321,0.8171428571428572
24.331,0.8131135531135532
24.341,0.8115018315018314
24.351,0.8026373626373626
24.361,0.8066666666666666
24.371000000000002,0.8074725274725274
24.381,0.8082783882783882
24.391000000000002,0.8163369963369963
24.401,0.8074725274725274
24.411,0.8123076923076923
24.421,0.8115018315018314
24.431,0.8163369963369963
24.441,0.8098901098901098
24.451,0.8066666666666666
24.461000000000002,0.8115018315018314
24.471,0.809084249084249
24.481,0.8034432234432234
24.491,0.8042490842490841
24.501,0.8123076923076923
24.511,0.8042490842490841
24.521,0.8123076923076923
24.531,0.8106959706959707
24.541,0.8187545787545787
24.551000000000002,0.8026373626373626
24.561,0.8115018315018314
24.571,0.8179487179487179
24.581,0.8155311355311355
24.591,0.8115018315018314
24.601,0.8106959706959707
24.611,0.8082783882783882
24.621000000000002,0.8066666666666666
24.631,0.8155311355311355
24.641000000000002,0.8131135531135532
24.651,0.8042490842490841
24.661,0.8106959706959707
24.671,0.8098901098901098
24.681,0.8115018315018314
24.691,0.809084249084249
24.701,0.8106959706959707
24.711000000000002,0.8131135531135532
24.721,0.8139194139194139
24.731,0.8131135531135532
24.741,0.8106959706959707
24.751,0.8115018315018314
24.761,0.8098901098901098
24.771,0.8098901098901098
24.781,0.8074725274725274
24.791,0.8098901098901098
24.801000000000002,0.8115018315018314
24.811,0.8098901098901098
24.821,0.8115018315018314
24.831,0.809084249084249
24.841,0.8123076923076923
24.851,0.8098901098901098
24.861,0.8171428571428572
24.871000000000002,0.8074725274725274
24.881,0.8074725274725274
24.891000000000002,0.8115018315018314
24.901,0.809084249084249
24.911,0.8131135531135532
24.921,0.8123076923076923
24.931,0.8139194139194139
24.941,0.8115018315018314
24.951,0.8098901098901098
24.961000000000002,0.8098901098901098
24.971,0.8098901098901098
24.981,0.8082783882783882
24.991,0.8187545787545787
25.001,0.8171428571428572
25.011,0.8115018315018314
25.021,0.8155311355311355
25.031,0.8131135531135532
25.041,0.8123076923076923
25.051000000000002,0.8115018315018314
25.061,0.8147252747252747
25.071,0.8066666666666666
25.081,0.8139194139194139
25.091,0.8171428571428572
25.101,0.8147252747252747
25.111,0.8074725274725274
25.121000000000002,0.8203663003663003
25.131,0.809084249084249
25.141000000000002,0.8042490842490841
25.151,0.8115018315018314
25.161,0.8171428571428572
25.171,0.809084249084249
25.181,0.8163369963369963
25.191,0.8115018315018314
25.201,0.8082783882783882
25.211000000000002,0.8115018315018314
25.221,0.8171428571428572
25.231,0.8155311355311355
25.241,0.8115018315018314
25.251,0.8066666666666666
25.261,0.8106959706959707
25.271,0.8115018315018314
25.281,0.8123076923076923
25.291,0.809084249084249
25.301000000000002,0.8066666666666666
25.311,0.8115018315018314
25.321,0.8098901098901098
25.331,0.8187545787545787
25.341,0.8139194139194139
25.351,0.8098901098901098
25.361,0.8123076923076923
25.371000000000002,0.8115018315018314
25.381,0.8147252747252747
25.391000000000002,0.8106959706959707
25.401,0.809084249084249
25.411,0.809084249084249
25.421,0.8155311355311355
25.431,0.8123076923076923
25.441,0.8066666666666666
25.451,0.8115018315018314
25.461000000000002,0.8139194139194139
25.471,0.8074725274725274
25.481,0.8163369963369963
25.491,0.8115018315018314
25.501,0.8074725274725274
25.511,0.8115018315018314
25.521,0.8123076923076923
25.531,0.8098901098901098
25.541,0.8115018315018314
25.551000000000002,0.8123076923076923
25.561,0.8155311355311355
25.571,0.8123076923076923
25.581,0.8163369963369963
25.591,0.8131135531135532
25.601,0.8042490842490841
25.611,0.8131135531135532
25.621000000000002,0.8139194139194139
25.631,0.809084249084249
25.641000000000002,0.8147252747252747
25.651,0.809084249084249
25.661,0.8139194139194139
25.671,0.8082783882783882
25.681,0.8106959706959707
25.691,0.8115018315018314
25.701,0.809084249084249
25.711000000000002,0.809084249084249
25.721,0.8123076923076923
25.731,0.8074725274725274
25.741,0.8131135531135532
25.751,0.8115018315018314
25.761,0.8115018315018314
25.771,0.8123076923076923
25.781,0.8115018315018314
25.791,0.8163369963369963
25.801000000000002,0.8115018315018314
25.811,0.8123076923076923
25.821,0.8098901098901098
25.831,0.8115018315018314
25.841,0.8163369963369963
25.851,0.8219780219780219
25.861,0.8147252747252747
25.871000000000002,0.8123076923076923
25.881,0.8139194139194139
25.891000000000002,0.8219780219780219
25.901,0.8115018315018314
25.911,0.809084249084249
25.921,0.8115018315018314
25.931,0.8115018315018314
25.941,0.8115018315018314
25.951,0.8115018315018314
25.961000000000002,0.7994139194139194
25.971,0.8115018315018314
25.981,0.8115018315018314
25.991,0.8115018315018314
26.001,0.8163369963369963
26.011,0.8131135531135532
26.021,0.8219780219780219
26.031,0.8115018315018314
26.041,0.8106959706959707
26.051000000000002,0.8163369963369963
26.061,0.8115018315018314
26.071,0.8106959706959707
26.081,0.8179487179487179
26.091,0.8115018315018314
26.101,0.8139194139194139
26.111,0.8155311355311355
26.121000000000002,0.8139194139194139
26.131,0.8115018315018314
26.141000000000002,0.8123076923076923
26.151,0.8106959706959707
26.161,0.8139194139194139
26.171,0.8187545787545787
26.181,0.8163369963369963
26.191,0.8098901098901098
26.201,0.8123076923076923
26.211000000000002,0.8155311355311355
26.221,0.8115018315018314
26.231,0.8115018315018314
26.241,0.8131135531135532
26.251,0.8115018315018314
26.261,0.8139194139194139
26.271,0.8147252747252747
26.281,0.8139194139194139
26.291,0.8131135531135532
26.301000000000002,0.8115018315018314
26.311,0.8155311355311355
26.321,0.8123076923076923
26.331,0.8106959706959707
26.341,0.8082783882783882
26.351,0.8163369963369963
26.361,0.8106959706959707
26.371000000000002,0.8147252747252747
26.381,0.8139194139194139
26.391000000000002,0.8163369963369963
26.401,0.8115018315018314
26.411,0.8187545787545787
26.421,0.8123076923076923
26.431,0.8115018315018314
26.441,0.8115018315018314
26.451,0.8115018315018314
26.461000000000002,0.8139194139194139
26.471,0.8115018315018314
26.481,0.8171428571428572
26.491,0.8211721611721612
26.501,0.8115018315018314
26.511,0.8163369963369963
26.521,0.8139194139194139
26.531,0.8074725274725274
26.541,0.8163369963369963
26.551000000000002,0.8163369963369963
26.561,0.8163369963369963
26.571,0.8131135531135532
26.581,0.8155311355311355
26.591,0.8131135531135532
26.601,0.8106959706959707
26.611,0.8131135531135532
26.621000000000002,0.8115018315018314
26.631,0.8155311355311355
26.641000000000002,0.8203663003663003
26.651,0.8155311355311355
26.661,0.8147252747252747
26.671,0.8139194139194139
26.681,0.8195604395604396
26.691,0.8171428571428572
26.701,0.8115018315018314
26.711000000000002,0.8171428571428572
26.721,0.8115018315018314
26.731,0.826007326007326
26.741,0.8179487179487179
26.751,0.8179487179487179
26.761,0.8155311355311355
26.771,0.8187545787545787
26.781,0.809084249084249
26.791,0.8115018315018314
26.801000000000002,0.8155311355311355
26.811,0.8203663003663003
26.821,0.8171428571428572
26.831,0.8187545787545787
26.841,0.8227838827838827
26.851,0.8106959706959707
26.861,0.8243956043956043
26.871000000000002,0.8131135531135532
26.881,0.8123076923076923
26.891000000000002,0.8163369963369963
26.901,0.8163369963369963
26.911,0.8252014652014652
26.921,0.8203663003663003
26.931,0.8235897435897436
26.941,0.8203663003663003
26.951,0.8235897435897436
26.961000000000002,0.8195604395604396
26.971,0.8171428571428572
26.981,0.8163369963369963
26.991,0.8171428571428572
27.001,0.8195604395604396
27.011,0.8123076923076923
27.021,0.8203663003663003
27.031,0.8171428571428572
27.041,0.8171428571428572
27.051000000000002,0.8171428571428572
27.061,0.8155311355311355
27.071,0.8219780219780219
27.081,0.8187545787545787
27.091,0.8139194139194139
27.101,0.8171428571428572
27.111,0.8123076923076923
27.121000000000002,0.8155311355311355
27.131,0.8187545787545787
27.141000000000002,0.8227838827838827
27.151,0.8123076923076923
27.161,0.8163369963369963
27.171,0.8276190476190476
27.181,0.8219780219780219
27.191,0.8203663003663003
27.201,0.8203663003663003
27.211000000000002,0.8235897435897436
27.221,0.8155311355311355
27.231,0.8219780219780219
27.241,0.8187545787545787
27.251,0.8139194139194139
27.261,0.8139194139194139
27.271,0.8235897435897436
27.281,0.8171428571428572
27.291,0.8171428571428572
27.301000000000002,0.8235897435897436
27.311,0.8187545787545787
27.321,0.826007326007326
27.331,0.8243956043956043
27.341,0.8252014652014652
27.351,0.8155311355311355
27.361,0.8235897435897436
27.371000000000002,0.8187545787545787
27.381,0.8227838827838827
27.391000000000002,0.8155311355311355
27.401,0.8187545787545787
27.411,0.8219780219780219
27.421,0.8171428571428572
27.431,0.8219780219780219
27.441,0.8227838827838827
27.451,0.8179487179487179
27.461000000000002,0.8147252747252747
27.471,0.8203663003663003
27.481,0.8147252747252747
27.491,0.8211721611721612
27.501,0.8171428571428572
27.511,0.8139194139194139
27.521,0.8171428571428572
27.531,0.8203663003663003
27.541,0.8171428571428572
27.551000000000002,0.8155311355311355
27.561,0.8243956043956043
27.571,0.8163369963369963
27.581,0.8171428571428572
27.591,0.8227838827838827
27.601,0.7994139194139194
27.611,0.8123076923076923
27.621000000000002,0.8219780219780219
27.631,0.8227838827838827
27.641000000000002,0.8268131868131867
27.651,0.8227838827838827
27.661,0.8235897435897436
27.671,0.8203663003663003
27.681,0.8243956043956043
27.691,0.8195604395604396
27.701,0.826007326007326
27.711000000000002,0.8203663003663003
27.721,0.8195604395604396
27.731,0.8195604395604396
27.741,0.8203663003663003
27.751,0.8163369963369963
27.761,0.8268131868131867
27.771,0.8203663003663003
27.781,0.8268131868131867
27.791,0.8171428571428572
27.801000000000002,0.8115018315018314
27.811,0.8139194139194139
27.821,0.8195604395604396
27.831,0.8243956043956043
27.841,0.8155311355311355
27.851,0.8235897435897436
27.861,0.8252014652014652
27.871000000000002,0.8155311355311355
27.881,0.8131135531135532
27.891000000000002,0.8211721611721612
27.901,0.8187545787545787
27.911,0.8195604395604396
27.921,0.8195604395604396
27.931,0.8155311355311355
27.941,0.8123076923076923
27.951,0.8195604395604396
27.961000000000002,0.8227838827838827
27.971,0.8243956043956043
27.981,0.8203663003663003
27.991,0.8235897435897436
28.001,0.8268131868131867
28.011,0.8171428571428572
28.021,0.8163369963369963
28.031000000000002,0.8155311355311355
28.041,0.8155311355311355
28.051000000000002,0.8195604395604396
28.061,0.8187545787545787
28.071,0.8155311355311355
28.081,0.8219780219780219
28.091,0.8211721611721612
28.101,0.8252014652014652
28.111,0.8211721611721612
28.121000000000002,0.8163369963369963
28.131,0.8171428571428572
28.141000000000002,0.8123076923076923
28.151,0.8171428571428572
28.161,0.8171428571428572
28.171,0.8163369963369963
28.181,0.8195604395604396
28.191,0.8219780219780219
28.201,0.8219780219780219
28.211000000000002,0.8123076923076923
28.221,0.8243956043956043
28.231,0.8147252747252747
28.241,0.8195604395604396
28.251,0.8171428571428572
28.261,0.8195604395604396
28.271,0.8219780219780219
28.281000000000002,0.8187545787545787
28.291,0.8203663003663003
28.301000000000002,0.8243956043956043
28.311,0.8219780219780219
28.321,0.8211721611721612
28.331,0.8203663003663003
28.341,0.8227838827838827
28.351,0.8276190476190476
28.361,0.8203663003663003
28.371000000000002,0.8131135531135532
28.381,0.8252014652014652
28.391000000000002,0.8187545787545787
28.401,0.8243956043956043
28.411,0.8171428571428572
28.421,0.826007326007326
28.431,0.8235897435897436
28.441,0.8139194139194139
28.451,0.8219780219780219
28.461000000000002,0.8179487179487179
28.471,0.8203663003663003
28.481,0.8123076923076923
28.491,0.8235897435897436
28.501,0.8243956043956043
28.511,0.8147252747252747
28.521,0.8179487179487179
28.531000000000002,0.8187545787545787
28.541,0.8227838827838827
28.551000000000002,0.826007326007326
28.561,0.8243956043956043
28.571,0.8187545787545787
28.581,0.8131135531135532
28.591,0.8243956043956043
28.601,0.8131135531135532
28.611,0.8139194139194139
28.621000000000002,0.8187545787545787
28.631,0.8195604395604396
28.641000000000002,0.8219780219780219
28.651,0.8131135531135532
28.661,0.8131135531135532
28.671,0.826007326007326
28.681,0.8147252747252747
28.691,0.8171428571428572
28.701,0.8131135531135532
28.711000000000002,0.8187545787545787
28.721,0.8187545787545787
28.731,0.8227838827838827
28.741,0.8243956043956043
28.751,0.8252014652014652
28.761,0.826007326007326
28.771,0.8139194139194139
28.781000000000002,0.8235897435897436
28.791,0.8453479853479853
28.801000000000002,0.8252014652014652
28.811,0.8219780219780219
28.821,0.8276190476190476
28.831,0.8268131868131867
28.841,0.8123076923076923
28.851,0.8243956043956043
28.861,0.8203663003663003
28.871000000000002,0.8131135531135532
28.881,0.8276190476190476
28.891000000000002,0.8235897435897436
28.901,0.8219780219780219
28.911,0.8219780219780219
28.921,0.8235897435897436
28.931,0.8195604395604396
28.941,0.8195604395604396
28.951,0.8235897435897436
28.961000000000002,0.8252014652014652
28.971,0.8187545787545787
28.981,0.8219780219780219
28.991,0.826007326007326
29.001,0.8187545787545787
29.011,0.8243956043956043
29.021,0.8195604395604396
29.031000000000002,0.8235897435897436
29.041,0.8235897435897436
29.051000000000002,0.826007326007326
29.061,0.8243956043956043
29.071,0.8155311355311355
29.081,0.8227838827838827
29.091,0.8252014652014652
29.101,0.8243956043956043
29.111,0.8252014652014652
29.121000000000002,0.8235897435897436
29.131,0.8219780219780219
29.141000000000002,0.8171428571428572
29.151,0.83003663003663
29.161,0.8284249084249083
29.171,0.8115018315018314
29.181,0.8292307692307692
29.191,0.826007326007326
29.201,0.8243956043956043
29.211000000000002,0.8235897435897436
29.221,0.83003663003663
29.231,0.8171428571428572
29.241,0.8243956043956043
29.251,0.8219780219780219
29.261,0.8171428571428572
29.271,0.8211721611721612
29.281000000000002,0.8235897435897436
29.291,0.8268131868131867
29.301000000000002,0.8219780219780219
29.311,0.8227838827838827
29.321,0.8203663003663003
29.331,0.8139194139194139
29.341,0.8163369963369963
29.351,0.8155311355311355
29.361,0.8235897435897436
29.371000000000002,0.8227838827838827
29.381,0.8252014652014652
29.391000000000002,0.8171428571428572
29.401,0.826007326007326
29.411,0.8252014652014652
29.421,0.8235897435897436
29.431,0.8276190476190476
29.441,0.8219780219780219
29.451,0.826007326007326
29.461000000000002,0.8243956043956043
29.471,0.8227838827838827
29.481,0.8219780219780219
29.491,0.8219780219780219
29.501,0.8155311355311355
29.511,0.8252014652014652
29.521,0.8163369963369963
29.531000000000002,0.8195604395604396
29.541,0.8235897435897436
29.551000000000002,0.8179487179487179
29.561,0.8243956043956043
29.571,0.8235897435897436
29.581,0.8171428571428572
29.591,0.8139194139194139
29.601,0.8235897435897436
29.611,0.8389010989010988
29.621000000000002,0.8155311355311355
29.631,0.8268131868131867
29.641000000000002,0.8252014652014652
29.651,0.8235897435897436
29.661,0.8227838827838827
29.671,0.8187545787545787
29.681,0.8195604395604396
29.691,0.8131135531135532
29.701,0.8163369963369963
29.711000000000002,0.8195604395604396
29.721,0.8163369963369963
29.731,0.8195604395604396
29.741,0.8235897435897436
29.751,0.8243956043956043
29.761,0.8171428571428572
29.771,0.8227838827838827
29.781000000000002,0.8219780219780219
29.791,0.8171428571428572
29.801000000000002,0.8276190476190476
29.811,0.8195604395604396
29.821,0.8155311355311355
29.831,0.8219780219780219
29.841,0.8211721611721612
29.851,0.8284249084249083
29.861,0.8203663003663003
29.871000000000002,0.8252014652014652
29.881,0.8227838827838827
29.891000000000002,0.8211721611721612
29.901,0.8203663003663003
29.911,0.8235897435897436
29.921,0.8163369963369963
29.931,0.8284249084249083
29.941,0.8284249084249083
29.951,0.826007326007326
29.961000000000002,0.8171428571428572
29.971,0.8235897435897436
29.981,0.8219780219780219
29.991,0.8219780219780219
30.001,0.8252014652014652
30.011,0.8372893772893772
30.021,0.8171428571428572
30.031000000000002,0.8227838827838827
30.041,0.8268131868131867
30.051000000000002,0.826007326007326
30.061,0.8211721611721612
30.071,0.8219780219780219
30.081,0.8219780219780219
30.091,0.8235897435897436
30.101,0.826007326007326
30.111,0.8235897435897436
30.121000000000002,0.8235897435897436
30.131,0.8211721611721612
30.141000000000002,0.8235897435897436
30.151,0.8123076923076923
30.161,0.8243956043956043
30.171,0.8235897435897436
30.181,0.8235897435897436
30.191,0.826007326007326
30.201,0.8195604395604396
30.211000000000002,0.8243956043956043
30.221,0.83003663003663
30.231,0.8219780219780219
30.241,0.8227838827838827
30.251,0.8171428571428572
30.261,0.8252014652014652
30.271,0.8235897435897436
30.281000000000002,0.8252014652014652
30.291,0.8243956043956043
30.301000000000002,0.8203663003663003
30.311,0.8268131868131867
30.321,0.8243956043956043
30.331,0.8203663003663003
30.341,0.8219780219780219
30.351,0.8243956043956043
30.361,0.8268131868131867
30.371000000000002,0.8155311355311355
30.381,0.8243956043956043
30.391000000000002,0.8268131868131867
30.401,0.826007326007326
30.411,0.8163369963369963
30.421,0.8268131868131867
30.431,0.8292307692307692
30.441,0.8316483516483516
30.451,0.8219780219780219
30.461000000000002,0.8163369963369963
30.471,0.8171428571428572
30.481,0.8219780219780219
30.491,0.8268131868131867
30.501,0.8243956043956043
30.511,0.8227838827838827
30.521,0.8219780219780219
30.531000000000002,0.8276190476190476
30.541,0.8203663003663003
30.551000000000002,0.8219780219780219
30.561,0.8235897435897436
30.571,0.8227838827838827
30.581,0.8252014652014652
30.591,0.8227838827838827
30.601,0.8243956043956043
30.611,0.8203663003663003
30.621000000000002,0.8155311355311355
30.631,0.8252014652014652
30.641000000000002,0.8195604395604396
30.651,0.8227838827838827
30.661,0.8171428571428572
30.671,0.8163369963369963
30.681,0.8227838827838827
30.691,0.8276190476190476
30.701,0.8195604395604396
30.711000000000002,0.8171428571428572
30.721,0.8195604395604396
30.731,0.8227838827838827
30.741,0.8115018315018314
30.751,0.8219780219780219
30.761,0.8235897435897436
30.771,0.826007326007326
30.781000000000002,0.8243956043956043
30.791,0.8268131868131867
30.801000000000002,0.83003663003663
30.811,0.8243956043956043
30.821,0.8252014652014652
30.831,0.8195604395604396
30.841,0.8195604395604396
30.851,0.8219780219780219
30.861,0.8235897435897436
30.871000000000002,0.8243956043956043
30.881,0.8252014652014652
30.891000000000002,0.8252014652014652
30.901,0.8332600732600732
30.911,0.8227838827838827
30.921,0.826007326007326
30.931,0.8235897435897436
30.941,0.8243956043956043
30.951,0.826007326007326
30.961000000000002,0.8171428571428572
30.971,0.8211721611721612
30.981,0.8219780219780219
30.991,0.8171428571428572
31.001,0.826007326007326
31.011,0.8316483516483516
31.021,0.8235897435897436
